Date,Open,High,Low,Close,Adj Close,Volume
2020-10-02,137.929993,139.119995,136.949997,138.119995,135.665787,6077900
2020-10-05,138.720001,139.649994,138.300003,139.389999,136.913223,6333900
2020-10-06,139.419998,140.770004,138.809998,139.610001,137.129318,6042900
2020-10-07,140.080002,141.389999,139.369995,140.699997,138.199951,4640900
2020-10-08,140.559998,141.929993,140.360001,141.649994,139.133072,4569800
2020-10-09,141.839996,143.639999,141.699997,142.919998,140.380508,6551700
2020-10-12,143.330002,145.330002,143.330002,144.490005,141.922607,5791500
2020-10-13,143.820007,144.839996,143.460007,144.210007,141.647583,4509400
2020-10-14,144.179993,145.100006,143.080002,144.039993,141.480591,3860700
2020-10-15,143.059998,144.389999,142.889999,143.830002,141.274338,4997100
2020-10-16,144.419998,145.869995,143.919998,144.389999,141.824371,6806100
2020-10-19,144.470001,145.389999,141.130005,141.910004,139.388458,6427600
2020-10-20,145.610001,145.690002,141.899994,142.479996,139.948318,7582100
2020-10-21,142.490005,144.339996,142.470001,143.250000,140.704651,5649700
2020-10-22,141.490005,142.750000,141.080002,141.449997,139.708069,4502900
2020-10-23,141.759995,142.880005,141.759995,142.380005,140.626617,4278100
2020-10-26,141.500000,142.050003,140.009995,141.300003,139.559921,5315500
2020-10-27,141.940002,143.339996,141.649994,142.360001,140.606873,6806700
2020-10-28,140.449997,140.940002,137.309998,137.660004,135.964737,8192200
2020-10-29,137.350006,139.089996,135.800003,137.570007,135.875854,5476900
2020-10-30,137.179993,137.990005,134.679993,137.100006,135.411636,6422000
2020-11-02,138.509995,140.000000,137.440002,138.500000,136.794388,6682800
2020-11-03,139.320007,142.660004,139.320007,141.220001,139.480896,6244200
2020-11-04,140.460007,143.000000,140.270004,140.639999,138.908035,5820600
2020-11-05,142.440002,143.529999,141.779999,142.380005,140.626617,5673100
2020-11-06,142.669998,144.070007,142.380005,143.229996,141.466141,4702300
2020-11-09,146.149994,146.919998,137.600006,137.990005,136.290695,12664700
2020-11-10,138.100006,140.619995,137.149994,140.259995,138.532715,7854000
2020-11-11,141.850006,143.000000,140.649994,142.070007,140.320435,5554300
2020-11-12,142.289993,142.550003,141.070007,142.149994,140.399445,5631700
2020-11-13,142.210007,144.479996,141.880005,144.279999,142.503220,6466800
2020-11-16,144.779999,144.779999,141.259995,142.429993,140.675995,7976600
2020-11-17,141.889999,143.470001,141.750000,141.880005,140.132782,6396800
2020-11-18,141.990005,142.100006,139.660004,139.699997,137.979614,6097100
2020-11-19,139.869995,140.119995,138.449997,139.529999,137.811722,5284100
2020-11-20,139.529999,140.350006,138.630005,139.300003,137.584549,4726900
2020-11-23,139.320007,139.949997,137.860001,138.759995,137.051193,4770600
2020-11-24,138.830002,139.839996,138.070007,138.309998,136.606735,7101800
2020-11-25,138.160004,139.389999,138.039993,138.679993,136.972183,8411300
